Duty Cycle (%),Roll,Pitch,Yaw
-0.69,0.0578407347202301,0.046135323122143745,-0.08315503597259521
-0.692,0.04788680374622345,0.021434780210256577,-0.07870393991470337
-0.694,0.04712782800197601,0.04026225209236145,-0.07522934675216675
-0.6959999999999998,0.03398856520652771,0.033451370894908905,-0.06434047222137451
-0.698,0.049209997057914734,0.04395942762494087,-0.06045866012573242
-0.7,0.052077025175094604,0.025546878576278687,-0.06133908033370972
-0.702,0.054123297333717346,0.027137670665979385,-0.057513296604156494
-0.704,0.048399388790130615,0.018125135451555252,-0.05803334712982178
-0.706,0.047061413526535034,0.026181727647781372,-0.059319138526916504
-0.708,0.04721742868423462,0.02852649614214897,-0.05965703725814819
-0.71,0.05639335513114929,0.033320605754852295,-0.06091892719268799
-0.7119999999999999,0.044679656624794006,0.029727954417467117,-0.062077105045318604
-0.714,0.04684560000896454,0.02437397465109825,-0.062457501888275146
-0.716,0.044129446148872375,0.0002948194742202759,-0.06319558620452881
-0.718,0.03955543041229248,0.015619687736034393,-0.0633726716041565
-0.72,0.04345996677875519,0.013408079743385315,-0.06270545721054077
-0.722,0.04518157243728638,0.022641349583864212,-0.061621248722076416
-0.724,0.03589320182800293,0.029107779264450073,-0.06165081262588501
-0.726,0.024107083678245544,0.028763238340616226,-0.0630919337272644
-0.728,0.033724069595336914,0.02304036170244217,-0.06322866678237915
-0.73,0.03591516613960266,0.018556587398052216,-0.0634186863899231
-0.732,0.05260270833969116,0.009698495268821716,-0.0634084939956665
-0.734,0.03467312455177307,0.012902922928333282,-0.0646430253982544
-0.736,0.027051955461502075,0.006003290414810181,-0.06555455923080444
-0.7380000000000001,0.030212149024009705,0.024980779737234116,-0.0625845193862915
-0.74,0.02088811993598938,0.021481946110725403,-0.0639457106590271
-0.742,0.04017992317676544,0.020537380129098892,-0.061905503273010254
-0.744,0.05015243589878082,0.01662832871079445,-0.061096906661987305
-0.746,0.046218276023864746,0.03061136230826378,-0.061688005924224854
-0.748,0.022416740655899048,0.021749187260866165,-0.06218355894088745
-0.75,0.024570420384407043,0.01978905498981476,-0.06133455038070679
-0.752,0.015075594186782837,0.010595850646495819,-0.06090652942657471
-0.7539999999999999,0.010872557759284973,0.01286056637763977,-0.060814738273620605
-0.756,0.027107715606689453,0.031015470623970032,-0.05865359306335449
-0.758,0.019791945815086365,0.03964805603027344,-0.05783092975616455
-0.76,0.011375978589057922,0.04234285280108452,-0.05707550048828125
-0.762,0.02442312240600586,0.03621680662035942,-0.056234002113342285
-0.764,0.03859047591686249,0.030671942979097366,-0.0550197958946228
-0.766,0.023991256952285767,0.02172800898551941,-0.05591052770614624
-0.768,0.02273939549922943,0.01724812388420105,-0.0554659366607666
-0.7699999999999999,0.02372962236404419,0.03364034742116928,-0.05518531799316406
-0.772,0.02822752296924591,0.024022839963436127,-0.05477970838546753
-0.774,0.01945336163043976,0.03223520889878273,-0.054546058177948
-0.776,0.03694622218608856,0.04802273027598858,-0.050476253032684326
-0.778,0.02629116177558899,0.03752123937010765,-0.051310181617736816
-0.78,0.014959469437599182,0.03811034560203552,-0.05136263370513916
-0.782,0.0150977224111557,0.03067762777209282,-0.04969507455825806
-0.784,0.037591397762298584,0.04090624302625656,-0.04703027009963989
-0.786,0.056031256914138794,0.036879800260066986,-0.04416346549987793
-0.788,0.03422662615776062,0.026244379580020905,-0.04659515619277954
-0.79,0.01766979694366455,0.024802599102258682,-0.04777723550796509
-0.792,0.024240314960479736,0.014879744499921799,-0.047331035137176514
-0.794,0.025583818554878235,0.02741045504808426,-0.04766380786895752
-0.7960000000000002,0.018580332398414612,0.040797341614961624,-0.04887378215789795
-0.798,0.01705154776573181,0.032477810978889465,-0.049466609954833984
-0.8,0.032582834362983704,0.021004684269428253,-0.04924386739730835
-0.802,0.032428041100502014,0.02306140959262848,-0.04072827100753784
-0.804,0.04706898331642151,0.04541296139359474,-0.036303818225860596
-0.806,0.057614922523498535,0.03469354659318924,-0.034523725509643555
-0.808,0.03183284401893616,0.046089813113212585,-0.03366994857788086
-0.81,0.04167415201663971,0.04465666599571705,-0.032238125801086426
-0.8119999999999999,0.06235514581203461,0.03944344446063042,-0.02990669012069702
-0.814,0.05522346496582031,0.05036221072077751,-0.029860258102416992
-0.816,0.05359472334384918,0.04464849643409252,-0.02906137704849243
-0.818,0.04907505214214325,0.04968828707933426,-0.024505674839019775
-0.82,0.06130990386009216,0.044750288128852844,-0.02115684747695923
-0.822,0.06340041756629944,0.044054191559553146,-0.021157562732696533
-0.824,0.04258979856967926,0.050145259127020836,-0.020447254180908203
-0.826,0.04300341010093689,0.038219697773456573,-0.01981675624847412
-0.8280000000000001,0.06094363331794739,0.05340840294957161,-0.013814747333526611
-0.83,0.04283972084522247,0.04921555891633034,-0.014149069786071777
-0.832,0.040035396814346313,0.02081843838095665,-0.015758395195007324
-0.834,0.0462823212146759,0.02294914424419403,-0.0154038667678833
-0.836,0.03753019869327545,0.022990260273218155,-0.015931367874145508
-0.838,0.02981165051460266,0.03857485577464104,-0.014468014240264893
-0.84,0.04735906422138214,0.03449828177690506,-0.009555160999298096
-0.842,0.04617248475551605,0.03945942968130112,-0.009736299514770508
-0.8440000000000001,0.03519237041473389,0.035677507519721985,-0.010213136672973633
-0.846,0.030436143279075623,0.024558085948228836,-0.010482966899871826
-0.848,0.03824186325073242,0.021372441202402115,-0.00990384817123413
-0.85,0.0296286940574646,0.03784533962607384,-0.008260607719421387
-0.852,0.05472101271152496,0.03335879370570183,-0.004281461238861084
-0.854,0.04503685235977173,0.043607573956251144,-0.003973484039306641
-0.856,0.04885925352573395,0.04904119484126568,7.987022399902344e-06
-0.858,0.05199874937534332,0.03238778933882713,0.0021279454231262207
-0.8599999999999999,0.06701068580150604,0.028382472693920135,0.004095613956451416
-0.862,0.05180114507675171,0.03805312514305115,0.004363119602203369
-0.864,0.05997072160243988,0.030049581080675125,0.008194446563720703
-0.866,0.06057092547416687,0.04017175734043121,0.009499669075012207
-0.868,0.05407971143722534,0.05144050344824791,0.012991130352020264
-0.87,0.05328644812107086,0.05492617189884186,0.015966355800628662
-0.872,0.0452190637588501,0.04938861168920994,0.0193062424659729
-0.874,0.03827281296253204,0.04110540822148323,0.019454538822174072
-0.876,0.06415946781635284,0.04461725987493992,0.024677932262420654
-0.878,0.045683279633522034,0.04514032416045666,0.024446070194244385
-0.88,0.06674492359161377,0.03970431536436081,0.03026902675628662
-0.882,0.059629008173942566,0.040502049028873444,0.03405970335006714
-0.884,0.05213017761707306,0.0259103961288929,0.0336039662361145
-0.8860000000000001,0.04997818171977997,0.042405661195516586,0.03460043668746948
-0.888,0.04026181995868683,0.043220728635787964,0.03611886501312256
-0.89,0.050837695598602295,0.04116494953632355,0.03650939464569092
-0.892,0.03937457501888275,0.03361707180738449,0.03583419322967529
-0.894,0.056925609707832336,0.029972702264785767,0.040956974029541016
-0.896,0.04710666835308075,0.04885651171207428,0.04535794258117676
-0.898,0.05830329656600952,0.047674838453531265,0.04882258176803589
-0.9,0.055305689573287964,0.05524589866399765,0.05312085151672363
-0.9020000000000001,0.046912163496017456,0.04893467575311661,0.054130494594573975
-0.904,0.05466905236244202,0.04632970876991749,0.05608522891998291
-0.906,0.053935348987579346,0.04439004138112068,0.0578916072845459
-0.908,0.06723561882972717,0.045350756496191025,0.0629042387008667
-0.91,0.04855610430240631,0.05138993822038174,0.06325805187225342
-0.912,0.056472063064575195,0.04614786617457867,0.06399309635162354
-0.914,0.052660152316093445,0.05548185482621193,0.06561899185180664
-0.916,0.06906099617481232,0.05221971496939659,0.0706254243850708
-0.9179999999999999,0.05523771047592163,0.05170617811381817,0.07024180889129639
-0.92,0.06164410710334778,0.04732298478484154,0.07061904668807983
-0.922,0.04727946221828461,0.057065241038799286,0.072185218334198
-0.924,0.06998945772647858,0.05276661552488804,0.07773596048355103
-0.926,0.06156693398952484,0.049563074484467506,0.07990407943725586
-0.928,0.07493294030427933,0.034806571900844574,0.08081954717636108
-0.93,0.05808854103088379,0.04093194380402565,0.08025002479553223
-0.932,0.06905058026313782,0.02960808202624321,0.08442145586013794
-0.934,0.05147242546081543,0.03738298639655113,0.0844343900680542
-0.936,0.06006075441837311,0.027399521321058273,0.0863732099533081
-0.938,0.06545661389827728,0.03511243313550949,0.08852815628051758
-0.94,0.05431318283081055,0.03854846581816673,0.09657764434814453
-0.942,0.04858936369419098,0.03571457043290138,0.09641337394714355
-0.944,0.05786232650279999,0.04036949947476387,0.09719997644424438
-0.946,0.05837462842464447,0.0405610166490078,0.09779322147369385
-0.948,0.05354124307632446,0.04264339432120323,0.09797734022140503
-0.9499999999999998,0.05249457061290741,0.026287127286195755,0.09844005107879639
-0.952,0.05083701014518738,0.04679260961711407,0.09933578968048096
-0.954,0.058485522866249084,0.0431833490729332,0.10071420669555664
-0.956,0.0631798654794693,0.03242357447743416,0.1049383282661438
-0.958,0.0604819655418396,0.04303811118006706,0.10670673847198486
-0.96,0.0553690642118454,0.04922443442046642,0.10723066329956055
-0.962,0.058370187878608704,0.040252961218357086,0.10736048221588135
-0.964,0.04911462962627411,0.027666229754686356,0.10725516080856323
-0.966,0.048650190234184265,0.03959282487630844,0.10794538259506226
-0.968,0.06116357445716858,0.04431578889489174,0.10925287008285522
-0.97,0.04553781449794769,0.05201747454702854,0.10987615585327148
-0.972,0.06160415709018707,0.052158210426568985,0.11346948146820068
-0.974,0.0505848228931427,0.06613234337419271,0.11623632907867432
-0.976,0.06469058990478516,0.05280075967311859,0.12083238363265991
-0.978,0.05779437720775604,0.047034602612257004,0.12084156274795532
-0.98,0.061160340905189514,0.05173474736511707,0.12177407741546631
-0.982,0.0671457052230835,0.044073984026908875,0.12731987237930298
-0.984,0.06055460870265961,0.04759283922612667,0.12852978706359863
-0.986,0.062265172600746155,0.05135790444910526,0.1295614242553711
-0.988,0.06321319937705994,0.05680053308606148,0.13159316778182983
-0.99,0.07525178045034409,0.06609861925244331,0.13994330167770386
-0.9920000000000001,0.05948275327682495,0.06959596695378423,0.14253520965576172
-0.994,0.06321877241134644,0.06230162736028433,0.14264678955078125
-0.996,0.056397825479507446,0.06735845189541578,0.14392197132110596
-0.998,0.05677610635757446,0.07072219485417008,0.14741426706314087
-1.0,0.07777059823274612,0.0591000709682703,0.15551131963729858
