Duty Cycle (%),Roll,Pitch,Yaw
-0.668,-0.0035604387521743774,0.0034156888723373413,0.9512057900428772
-0.67,0.007305726408958435,0.011319112032651901,0.9549999833106995
-0.672,-0.0036159008741378784,0.002318602055311203,0.954637348651886
-0.674,-0.00894908607006073,0.011927686631679535,0.9565255045890808
-0.676,-0.0048850178718566895,0.008676551282405853,0.9582197070121765
-0.678,-0.0018315762281417847,0.010122645646333694,0.9646103978157043
-0.68,0.010480538010597229,0.007969517260789871,0.9664890170097351
-0.682,0.0028121769428253174,0.018415313214063644,0.9698180556297302
-0.684,-0.00624394416809082,0.026880783960223198,0.9705259203910828
-0.686,-0.0025989413261413574,0.010192323476076126,0.9708330035209656
-0.688,-0.0042689889669418335,0.009935777634382248,0.9709390997886658
-0.69,0.015761494636535645,0.009449180215597153,0.9731045365333557
-0.692,0.0023055821657180786,0.014252077788114548,0.9734825491905212
-0.694,-0.0037179291248321533,0.020900782197713852,0.9749237895011902
-0.6959999999999998,0.013644486665725708,0.01621290296316147,0.9757999777793884
-0.698,0.003095090389251709,0.011172529309988022,0.9772620797157288
-0.7,-0.0037331432104110718,0.0046215057373046875,0.976939857006073
-0.702,0.016380831599235535,0.0069366320967674255,0.981692373752594
-0.704,0.0013774484395980835,0.007350072264671326,0.9819086194038391
-0.706,-0.007984340190887451,0.006752055138349533,0.9830592274665833
-0.708,0.0022080689668655396,0.011627539992332458,0.984091579914093
-0.71,-0.005303919315338135,0.01275578886270523,0.9866226315498352
-0.7119999999999999,0.0061591267585754395,0.0031789280474185944,0.9902023673057556
-0.714,0.011867091059684753,-0.0013390332460403442,0.9932977557182312
-0.716,0.004017740488052368,0.008326638489961624,0.9951055645942688
-0.718,-0.008374273777008057,0.012167543172836304,0.996816098690033
-0.72,-0.0025574862957000732,0.023064445704221725,0.9979105591773987
-0.722,-0.004816204309463501,0.0037750080227851868,1.0007169842720032
-0.724,-0.005510583519935608,0.018645290285348892,1.002616822719574
-0.726,0.006980776786804199,0.01065509021282196,1.0051135420799255
-0.728,0.012714549899101257,0.008793268352746964,1.007016360759735
-0.73,-0.004301026463508606,0.008570931851863861,1.0065792202949524
-0.732,-0.008362144231796265,0.010786689817905426,1.0089171528816223
-0.734,-0.005933746695518494,0.02642010897397995,1.0120195746421814
-0.736,0.002369701862335205,0.017338555306196213,1.0141523480415344
-0.7380000000000001,-0.007390573620796204,0.018323145806789398,1.0187984108924866
-0.74,4.9442052841186523e-05,0.012262240052223206,1.019441545009613
-0.742,0.011462628841400146,0.02176855131983757,1.0247252583503723
-0.744,0.02009439468383789,0.024384232237935066,1.0256324410438538
-0.746,-0.0011798590421676636,0.012805864214897156,1.0272117257118225
-0.748,0.0022658854722976685,0.018615804612636566,1.0288946032524109
-0.75,-0.013473376631736755,0.026547014713287354,1.033303678035736
-0.752,-0.0004987716674804688,0.03469165228307247,1.0348334908485413
-0.7539999999999999,-0.000759810209274292,0.011095520108938217,1.0348029732704163
-0.756,-0.004892885684967041,0.0043872930109500885,1.0355146527290344
-0.758,-0.010404899716377258,0.012778449803590775,1.0371962189674377
-0.76,-0.01404939591884613,-0.0005604028701782227,1.038449227809906
-0.762,0.0009083002805709839,0.010215241461992264,1.0409464240074158
-0.764,0.017811909317970276,0.01664763316512108,1.0432812571525574
-0.766,-0.004112541675567627,0.0014247708022594452,1.0425158143043518
-0.768,-0.012386903166770935,0.012496516108512878,1.0437663197517395
-0.7699999999999999,0.0018770992755889893,0.023041900247335434,1.045669138431549
-0.772,-0.008095815777778625,0.008435357362031937,1.046111524105072
-0.774,-0.019621267914772034,0.02692027948796749,1.0472728610038757
-0.776,-0.0017642974853515625,0.03433375246822834,1.0479903817176819
-0.778,0.016359806060791016,0.019138116389513016,1.0490105748176575
-0.78,0.0061900317668914795,0.005262702703475952,1.0497316718101501
-0.782,-0.008944109082221985,0.0002306513488292694,1.053089439868927
-0.784,-0.01230667531490326,0.015359017997980118,1.0556274056434631
-0.786,-0.005838915705680847,0.0276507418602705,1.0579785704612732
-0.788,-0.0105094313621521,0.01462676003575325,1.0586938261985779
-0.79,-0.012479513883590698,0.0006122104823589325,1.0605639815330505
-0.792,0.005957618355751038,0.0027254000306129456,1.0669682621955872
-0.794,0.03059341013431549,0.01669929176568985,1.0687889456748962
-0.7960000000000002,0.04697072505950928,0.02597772516310215,1.0682912468910217
-0.798,0.05193401128053665,0.01552865281701088,1.0653931498527527
-0.8,0.03247516602277756,0.002048920840024948,1.0637051463127136
-0.802,0.007888495922088623,-0.007271379232406616,1.0640379786491394
-0.804,-0.0005965679883956909,-0.008014336228370667,1.0643613934516907
-0.806,-0.0332193523645401,-0.010239087045192719,1.0652175545692444
-0.808,-0.03505373001098633,-0.00359460711479187,1.0699228644371033
-0.81,-0.025746405124664307,0.007427424192428589,1.0765755772590637
-0.8119999999999999,-0.0078982412815094,0.00961931049823761,1.0801807045936584
-0.814,0.0021828413009643555,0.014180213212966919,1.0835917592048645
-0.816,0.0023499876260757446,0.02414506860077381,1.087981641292572
-0.818,0.005125179886817932,0.021995827555656433,1.0909207463264465
-0.82,0.007737189531326294,0.009562946856021881,1.091169536113739
-0.822,0.0008739829063415527,0.013136457651853561,1.0979369282722473
-0.824,-0.003911525011062622,0.009206544607877731,1.0993418097496033
-0.826,-0.014258548617362976,0.011235926300287247,1.1060619950294495
-0.8280000000000001,-0.012465149164199829,0.007460970431566238,1.1107751727104187
-0.83,-0.011813104152679443,0.010016016662120819,1.1158663630485535
-0.832,-0.012435123324394226,0.0070434920489788055,1.117604672908783
-0.834,-0.011268198490142822,0.01042872667312622,1.1215142607688904
-0.836,-0.00812879204750061,0.011647511273622513,1.12544447183609
-0.838,0.00033687055110931396,0.01791948825120926,1.1304115653038025
-0.84,0.008564293384552002,0.01826545223593712,1.1331564784049988
-0.842,0.02002495527267456,0.023638900369405746,1.1371638178825378
-0.8440000000000001,0.017335042357444763,0.026597272604703903,1.1404035687446594
-0.846,0.011392652988433838,0.018419228494167328,1.1422174572944641
-0.848,-0.0030612945556640625,0.01263628900051117,1.1414284110069275
-0.85,-0.014438927173614502,0.0003826618194580078,1.1411077380180359
-0.852,-0.03277677297592163,-0.009260468184947968,1.141576111316681
-0.854,-0.04623657464981079,-0.018128737807273865,1.1448525786399841
-0.856,-0.04527531564235687,-0.023396998643875122,1.1464725136756897
-0.858,-0.05088275671005249,-0.019398897886276245,1.1577515006065369
-0.8599999999999999,-0.0392090380191803,-0.011953018605709076,1.1621913313865662
-0.862,-0.01611030101776123,0.001266244798898697,1.168117344379425
-0.864,0.0013526082038879395,0.00788411870598793,1.169573962688446
-0.866,0.02502158284187317,0.02397962100803852,1.1721380352973938
-0.868,0.038966864347457886,0.032103678211569786,1.1729863286018372
-0.87,0.04186822474002838,0.030108226463198662,1.1744198203086853
-0.872,0.030580580234527588,0.008578144013881683,1.1739445328712463
-0.874,0.008983641862869263,-0.0042500607669353485,1.1737748980522156
-0.876,-0.0007539689540863037,0.007853351533412933,1.1755364537239075
-0.878,-0.007347553968429565,0.024713929742574692,1.1784892678260803
-0.88,-0.014008000493049622,0.015213504433631897,1.1798040270805359
-0.882,-0.0173635333776474,-0.009017020463943481,1.1825093626976013
-0.884,-0.006803885102272034,-0.010446056723594666,1.1870684027671814
-0.8860000000000001,0.012981981039047241,0.008091919124126434,1.1912110447883606
-0.888,0.009547233581542969,0.023966271430253983,1.1925025582313538
-0.89,-0.00844651460647583,0.024387380108237267,1.1925517916679382
-0.892,-0.008939400315284729,0.016919586807489395,1.191132128238678
-0.894,0.00032867491245269775,0.015546675771474838,1.192512333393097
-0.896,-0.013480588793754578,0.006438001990318298,1.1925891041755676
-0.898,-0.026078566908836365,0.00537249818444252,1.1966646313667297
-0.9,-0.011410236358642578,0.015111897140741348,1.1984016299247742
-0.9020000000000001,0.006762683391571045,0.019119806587696075,1.2004361748695374
-0.904,0.007734671235084534,0.010614447295665741,1.2033442854881287
-0.906,-0.0026193708181381226,0.019775327295064926,1.2047224640846252
-0.908,-0.007799208164215088,0.012619230896234512,1.2071512341499329
-0.91,-0.005729496479034424,-0.007341198623180389,1.2084447741508484
-0.912,0.010052531957626343,0.0017821229994297028,1.2101373076438904
-0.914,-0.0016760379076004028,0.017417341470718384,1.2117248177528381
-0.916,-0.004989072680473328,0.01712481677532196,1.2132295966148376
-0.9179999999999999,-0.0002978593111038208,0.02044709026813507,1.2139118313789368
-0.92,-0.008777692914009094,0.010505001991987228,1.2154614329338074
-0.922,-0.018991917371749878,0.004301540553569794,1.2206094861030579
-0.924,-0.004510417580604553,0.015719696879386902,1.2236254811286926
-0.926,0.016800209879875183,0.007617313414812088,1.2258030772209167
-0.928,0.005763739347457886,0.015508890151977539,1.2259610295295715
-0.93,-0.0017577260732650757,0.018017511814832687,1.225918471813202
-0.932,-0.010112717747688293,-0.004175752401351929,1.2265034317970276
-0.934,0.003573119640350342,0.007618863135576248,1.2294629216194153
-0.936,-0.006025537848472595,0.01667279377579689,1.2304635643959045
-0.938,-0.001809239387512207,0.026560459285974503,1.2320939898490906
-0.94,-0.005540668964385986,0.016920585185289383,1.2323930859565735
-0.942,-0.017008110880851746,0.009222850203514099,1.2336087822914124
-0.944,0.0006856173276901245,0.01597149297595024,1.2349680066108704
-0.946,0.004223346710205078,0.012397058308124542,1.2364785075187683
-0.948,-0.004354119300842285,0.017978500574827194,1.2370205521583557
-0.9499999999999998,-0.005178704857826233,-7.861852645874023e-05,1.239483654499054
-0.952,0.005057811737060547,0.013720344752073288,1.242036759853363
-0.954,-0.0073160529136657715,0.018591515719890594,1.2430145144462585
-0.956,0.00019049644470214844,0.020971201360225677,1.2453657984733582
-0.958,-0.014985665678977966,0.006323184818029404,1.2465184330940247
-0.96,0.00038333237171173096,0.015036363154649734,1.248269498348236
-0.962,0.0024433881044387817,0.009193621575832367,1.2503822445869446
-0.964,-0.0022675395011901855,0.021291978657245636,1.2522652745246887
-0.966,-0.008117631077766418,0.0046722255647182465,1.2552106976509094
-0.968,0.00013281404972076416,0.005743902176618576,1.2557668089866638
-0.97,-0.008750706911087036,0.018456585705280304,1.256591260433197
-0.972,-0.0028544068336486816,0.012670084834098816,1.2576285004615784
-0.974,-0.013779282569885254,0.003120977431535721,1.2582789063453674
-0.976,0.005922660231590271,0.0035131163895130157,1.2608516812324524
-0.978,-0.0060863196849823,0.013519484549760818,1.2620757222175598
-0.98,-0.007947981357574463,-0.0012747608125209808,1.2629199624061584
-0.982,0.0011442303657531738,0.014858227223157883,1.2665545344352722
-0.984,-0.004483222961425781,0.021286804229021072,1.2680742144584656
-0.986,-0.008892923593521118,0.005080558359622955,1.2694994807243347
-0.988,0.0005946159362792969,0.013690397143363953,1.2710781693458557
-0.99,0.004176989197731018,0.010783765465021133,1.273193895816803
-0.9920000000000001,-0.008417636156082153,0.009362589567899704,1.2748517394065857
-0.994,0.0028778761625289917,0.007268983870744705,1.277407705783844
-0.996,-0.010960698127746582,0.018762756139039993,1.278344213962555
-0.998,-0.007575675845146179,0.010736603289842606,1.281114399433136
-1.0,-0.007040888071060181,0.014927223324775696,1.2818276286125183
